35.80524826,-29.92675018,-24.90525055
35.82049942,-29.93874931,-24.94725037
35.78400040,-29.90825081,-24.95475006
35.79074860,-29.91374969,-24.98974991
35.68050003,-29.82099915,-24.94425011
35.68399811,-29.82374954,-24.97800064
35.77524948,-29.89974976,-25.07349968
35.84099960,-30.02124977,-21.61524963
35.81050110,-29.99525070,-21.65674973
35.89374924,-30.06450081,-21.76549911
35.83150101,-30.01199913,-21.75900078
35.70925140,-29.90724945,-21.92350006
35.61925125,-29.83149910,-21.89800072
35.53974915,-29.76474953,-21.87899971
35.54724884,-29.77075005,-21.91324997
35.76800156,-29.95524979,-22.08099937
35.71575165,-29.91124916,-22.10725021
35.84875107,-30.01424980,-23.00925064
35.57474899,-29.78450012,-22.86375046
35.67250061,-29.86599922,-22.95825005
35.69224930,-29.88224983,-23.00000000
35.61624908,-29.81825066,-22.98150063
35.41624832,-29.64900017,-23.03400040
35.43349838,-29.66300011,-23.07674980
35.45674896,-29.68224907,-23.12224960
35.49250031,-29.71199989,-23.17600060
35.53950119,-29.75099945,-23.23724937
35.52074814,-29.73500061,-23.25399971
35.50374985,-29.72024918,-23.27325058
35.48799896,-29.70675087,-23.29500008
35.47750092,-29.69775009,-23.31974983
35.48049927,-29.70000076,-23.35224915
35.81824875,-29.97324944,-24.44449997
35.76850128,-29.93124962,-24.44050026
35.72425079,-29.89349937,-24.47100067
35.58274841,-29.77474976,-24.40674973
35.68750000,-29.86224937,-24.50975037
35.70849991,-29.87949944,-24.55699921
35.74924850,-29.91300011,-24.61599922
35.73075104,-29.89724922,-24.66474915
35.84450150,-29.99049950,-24.90049934
35.83050156,-29.97850037,-24.92225075
35.81325150,-29.96375084,-24.94325066
35.73675156,-29.89949989,-24.92149925
35.64875031,-29.82500076,-24.92300034
35.54000092,-29.73374939,-24.87825012
35.70000076,-29.86725044,-25.02025032
35.69224930,-29.86050034,-25.04649925
35.75799942,-29.98774910,-21.59300041
35.76449966,-29.99300003,-21.62675095
35.69800186,-29.93449974,-21.85474968
35.51649857,-29.78174973,-21.80450058
35.62049866,-29.86874962,-21.89674950
35.67150116,-29.91124916,-21.95800018
35.65900040,-29.90024948,-21.98024940
35.73500061,-29.96375084,-22.05699921
35.73099899,-29.95974922,-22.11599922
35.51399994,-29.77025032,-22.73225021
35.57300186,-29.81949997,-22.80024910
35.64474869,-29.87924957,-22.87649918
35.59749985,-29.83925056,-22.87649918
35.68875122,-29.91550064,-22.96574974
35.79175186,-30.00149918,-23.06225014
35.64925003,-29.88175011,-23.00099945
35.50500107,-29.76025009,-22.96850014
35.54024887,-29.78949928,-23.02174950
35.44699860,-29.71100044,-22.99150085
35.38824844,-29.66124916,-22.98500061
35.49274826,-29.74850082,-23.08325005
35.35824966,-29.63574982,-23.02474976
35.54000092,-29.78750038,-23.17350006
35.46524811,-29.72475052,-23.15525055
35.54375076,-29.79025078,-23.23699951
35.48350143,-29.73925018,-23.22800064
35.46950150,-29.72750092,-23.25074959
35.43899918,-29.70125008,-23.26099968
35.42324829,-29.68774986,-23.27975082
35.72275162,-29.92925072,-24.40649986
35.88724899,-30.06250000,-24.92900085
35.78274918,-29.97425079,-24.91799927
35.74649811,-29.94350052,-24.92399979
35.74449921,-29.94174957,-24.95574951
35.63425064,-29.84824944,-24.97299957
35.64125061,-29.85375023,-25.00925064
35.59825134,-29.87700081,-21.81250000
35.55875015,-29.84350014,-21.81825066
35.67900085,-29.94425011,-21.92049980
35.73450089,-29.99049950,-21.98450089
35.74649811,-30.00024986,-22.02199936
35.72900009,-29.98525047,-22.04249954
35.32849884,-29.64900017,-21.82525063
35.72999954,-29.98525047,-22.13175011
35.45074844,-29.74975014,-22.07950020
35.49200058,-29.77799988,-22.70599937
35.54249954,-29.82024956,-22.76849937
35.58700180,-29.85725021,-22.82875061
35.85174942,-30.07900047,-23.03050041
35.68424988,-29.93824959,-22.95325089
35.77875137,-30.01749992,-23.04324913
35.50999832,-29.79025078,-22.99275017
35.45475006,-29.74399948,-22.98600006
35.39175034,-29.69075012,-22.97550011
35.47850037,-29.76325035,-23.06200027
35.38650131,-29.68574905,-23.03249931
35.50424957,-29.78425026,-23.13949966
35.55049896,-29.82275009,-23.20025063
35.41825104,-29.71150017,-23.14425087
35.46549988,-29.75074959,-23.20675087
35.48424911,-29.76625061,-23.24824905
35.45999908,-29.74550056,-23.26275063
35.45425034,-29.74049950,-23.29100037
35.44850159,-29.73525047,-23.31749916
35.42399979,-29.71425056,-23.33049965
35.75275040,-29.97775078,-24.69775009
35.87025070,-30.07525063,-24.87475014
35.81349945,-30.02625084,-24.96150017
35.79600143,-30.01124954,-24.98225021
35.77399826,-29.99250031,-24.99699974
35.42675018,-29.70050049,-24.81550026
35.37575150,-29.65749931,-24.81100082
35.52799988,-29.78474998,-24.95174980
35.60324860,-29.84749985,-25.03624916
35.67699814,-29.90875053,-25.14999962
35.66249847,-29.89624977,-25.17124939
35.62125015,-29.93025017,-21.68375015
35.65999985,-29.96249962,-21.73875046
35.63399887,-29.94050026,-21.75124931
35.65124893,-29.95475006,-21.79174995
35.59500122,-29.90674973,-21.81825066
35.68500137,-29.98200035,-21.90175056
35.73600006,-30.02449989,-21.96450043
35.69699860,-29.99175072,-21.97050095
35.66524887,-29.96450043,-21.97949982
35.67575073,-29.97324944,-22.01600075
35.71324921,-30.00399971,-22.10050011
35.72650146,-30.01474953,-22.13875008
35.70624924,-29.99749947,-22.15600014
35.29925156,-29.65449905,-22.02249908
35.57275009,-29.87825012,-22.79574966
35.55374908,-29.86199951,-22.81399918
35.59375000,-29.89525032,-22.87125015
35.75225067,-30.02824974,-23.00374985
35.59175110,-29.89299965,-22.93074989
35.70074844,-29.98424911,-23.03000069
35.59550095,-29.89550018,-22.99250031
35.53274918,-29.84225082,-23.01424980
35.48775101,-29.80400085,-23.01524925
35.58375168,-29.88450050,-23.10824966
35.40750122,-29.73600006,-23.02375031
35.41025162,-29.73825073,-23.05475044
35.50299835,-29.81550026,-23.14550018
35.54100037,-29.84724998,-23.20224953
35.46900177,-29.78650093,-23.18700027
35.35475159,-29.69025040,-23.14125061
35.43899918,-29.76074982,-23.22550011
35.43000031,-29.75275040,-23.25000000
35.44350052,-29.76375008,-23.28924942
35.44800186,-29.76725006,-23.32399940
35.42675018,-29.74900055,-23.34199905
35.39324951,-29.72050095,-23.35025024
35.46699905,-29.77249908,-24.32099915
35.88124847,-30.11824989,-24.79375076
35.85250092,-30.09350014,-24.83849907
35.88949966,-30.12425041,-24.89550018
35.86700058,-30.10499954,-24.91150093
35.88249969,-30.11725044,-24.98550034
35.67724991,-29.94400024,-24.93824959
35.66199875,-29.93099976,-24.95775032
35.62300110,-29.89775085,-24.96324921
35.47200012,-29.77075005,-24.88725090
35.51800156,-29.80900002,-24.95224953
35.51300049,-29.80450058,-24.98024940
35.36674881,-29.67749977,-25.25399971
35.87974930,-30.10574913,-25.81250000
35.53350067,-29.89225006,-21.68375015
35.63050079,-29.97349930,-21.77275085
35.57899857,-29.93000031,-21.76975060
35.56100082,-29.91424942,-21.81850052
35.67699814,-30.01149940,-21.91950035
35.67625046,-30.01049995,-21.94899940
35.65000153,-29.98850060,-21.96425056
35.65575027,-29.99300003,-21.99625015
35.67274857,-30.00699997,-22.03675079
35.62799835,-29.96924973,-22.04050064
35.70899963,-30.03675079,-22.12050056
35.32225037,-29.70974922,-22.05949974
35.79199982,-30.10224915,-22.62524986
35.84099960,-30.14274979,-22.71699905
35.86849976,-30.16525078,-22.79524994
35.56100082,-29.90449905,-22.81150055
35.57249832,-29.91399956,-22.84925079
35.63774872,-29.96850014,-22.92149925
35.62324905,-29.95574951,-22.94249916
35.59949875,-29.93549919,-22.95899963
35.53125000,-29.87775040,-22.94524956
35.44775009,-29.80724907,-22.92174911
35.34749985,-29.72249985,-22.91600037
